1.577092511,18.06491
1.57753304,17.39515
1.577973568,18.15706
1.578414097,16.75619
1.578854626,17.10582
1.579295154,19.07824
1.579735683,17.93838
1.580176211,17.2022
1.58061674,19.26907
1.581057269,18.19657
1.581497797,18.89321
1.581938326,17.75856
1.582378855,16.98102
1.582819383,18.34233
1.583259912,18.60602
1.583700441,16.32233
1.584140969,18.87943
1.584581498,18.32069
1.585022026,18.09706
1.585462555,17.88601
1.585903084,18.45549
1.586343612,18.3723
1.586784141,17.52872
1.58722467,18.44607
1.587665198,18.45287
1.588105727,18.73432
1.588546256,18.37368
1.588986784,18.26625
1.589427313,16.77276
1.589867841,19.12387
1.59030837,19.63516
1.590748899,18.30032
1.591189427,16.6749
1.591629956,18.23525
1.592070485,17.16985
1.592511013,18.16021
1.592951542,17.76654
1.59339207,17.52228
1.593832599,18.24202
1.594273128,17.92837
1.594713656,16.76205
1.595154185,17.74867
1.595594714,17.28852
1.596035242,17.39224
1.596475771,16.46341
1.5969163,17.57827
1.597356828,19.35333
1.597797357,17.32432
1.598237885,19.76484
1.598678414,18.4164
1.599118943,17.93608
1.599559471,19.46037
1.6,17.53502
1.600440529,18.25801
1.600881057,17.62579
1.601321586,17.78647
1.601762115,18.38016
1.602202643,18.30785
1.602643172,20.59095
1.6030837,18.96802
1.603524229,18.91084
1.603964758,20.65113
1.604405286,20.09757
1.604845815,18.18291
1.605286344,19.70254
1.605726872,19.82943
1.606167401,19.97684
1.60660793,19.03558
1.607048458,17.26647
1.607488987,20.4147
1.607929515,20.10143
1.608370044,17.98387
1.608810573,18.97075
1.609251101,20.60985
1.60969163,18.98371
1.610132159,19.11801
1.610572687,19.74723
1.611013216,19.20878
1.611453744,20.1102
1.611894273,19.4153
1.612334802,20.08123
1.61277533,19.34446
1.613215859,19.67446
1.613656388,17.7139
1.614096916,20.27998
1.614537445,19.97745
1.614977974,18.93448
1.615418502,19.67552
1.615859031,21.92388
1.616299559,18.56151
1.616740088,17.77219
1.617180617,20.67082
1.617621145,20.32549
1.618061674,19.26769
1.618502203,19.37891
1.618942731,19.78212
1.61938326,18.80786
1.619823789,18.86356
1.620264317,19.16897
1.620704846,19.30396
1.621145374,18.41248
1.621585903,21.07948
1.622026432,19.6257
1.62246696,19.48348
1.622907489,19.15063
1.623348018,21.76717
1.623788546,18.8986
1.624229075,20.72096
1.624669604,19.04886
1.625110132,20.29479
1.625550661,20.02415
1.625991189,20.83045
1.626431718,21.3798
1.626872247,20.08594
1.627312775,20.95851
1.627753304,20.37428
1.628193833,20.74442
1.628634361,20.59343
1.62907489,21.08834
1.629515419,19.76292
1.629955947,20.90175
1.630396476,20.05067
1.630837004,19.19514
1.631277533,20.97052
1.631718062,19.78874
1.63215859,20.69653
1.632599119,22.13435
1.633039648,19.71132
1.633480176,20.0618
1.633920705,20.65166
1.634361233,21.25933
1.634801762,18.99569
1.635242291,21.01895
1.635682819,19.42513
1.636123348,19.98717
1.636563877,20.35552
1.637004405,19.67328
1.637444934,20.84261
1.637885463,21.06135
1.638325991,20.20302
1.63876652,19.90312
1.639207048,21.58556
1.639647577,19.21031
1.640088106,20.87228
1.640528634,19.8967
1.640969163,20.90119
1.641409692,21.14172
1.64185022,20.96581
1.642290749,21.21691
1.642731278,20.61981
1.643171806,20.7794
1.643612335,19.81309
1.644052863,21.38071
1.644493392,20.71811
1.644933921,19.70864
1.645374449,18.33117
1.645814978,21.07704
1.646255507,20.92728
1.646696035,21.54351
1.647136564,21.84657
1.647577093,20.45373
1.648017621,22.32465
1.64845815,21.96092
1.648898678,21.3304
1.649339207,21.41651
1.649779736,21.36331
1.650220264,23.42029
1.650660793,18.61503
1.651101322,22.54433
1.65154185,20.89704
1.651982379,21.88369
1.652422907,22.96653
1.652863436,23.44201
1.653303965,20.424
1.653744493,21.89273
1.654185022,21.99501
1.654625551,21.92541
1.655066079,23.10581
1.655506608,21.14967
1.655947137,21.05122
1.656387665,21.10615
1.656828194,20.5689
1.657268722,20.6236
1.657709251,20.37949
1.65814978,20.83183
1.658590308,21.89727
1.659030837,20.69491
1.659471366,22.2038
1.659911894,21.75145
1.660352423,21.44109
1.660792952,23.08443
1.66123348,21.54095
1.661674009,20.80378
1.662114537,21.9484
1.662555066,22.58563
1.662995595,20.47202
1.663436123,20.99731
1.663876652,21.63257
1.664317181,22.06743
1.664757709,20.66776
1.665198238,21.47786
1.665638767,22.36136
1.666079295,21.45169
1.666519824,21.15832
1.666960352,21.76661
1.667400881,23.41446
1.66784141,23.05111
1.668281938,21.72772
1.668722467,22.38865
1.669162996,20.8142
1.669603524,24.29136
1.670044053,21.51979
1.670484581,21.24561
1.67092511,23.86345
1.671365639,20.45924
1.671806167,22.45518
1.672246696,21.68303
1.672687225,23.53116
1.673127753,21.27302
1.673568282,24.23663
1.674008811,21.71597
1.674449339,23.26096
1.674889868,22.95552
1.675330396,22.60303
1.675770925,21.46921
1.676211454,20.54618
1.676651982,22.17176
1.677092511,23.02541
1.67753304,23.39729
1.677973568,20.68587
1.678414097,22.90397
1.678854626,24.16653
1.679295154,22.50441
1.679735683,20.92513
1.680176211,24.53956
1.68061674,19.76451
1.681057269,23.83021
1.681497797,22.73801
1.681938326,21.40173
1.682378855,25.18021
1.682819383,22.636
1.683259912,20.87593
1.683700441,22.72097
1.684140969,22.48792
1.684581498,23.66546
1.685022026,23.28519
1.685462555,24.54495
1.685903084,23.34795
1.686343612,22.58484
1.686784141,22.45321
1.68722467,22.63768
1.687665198,22.26162
1.688105727,22.21351
1.688546256,20.91365
1.688986784,22.84341
1.689427313,22.21598
1.689867841,22.94827
1.69030837,22.939
1.690748899,21.90474
1.691189427,22.73068
1.691629956,22.80661
1.692070485,22.69477
1.692511013,24.15534
1.692951542,22.46672
1.69339207,23.1419
1.693832599,21.82296
1.694273128,21.40091
1.694713656,20.71122
1.695154185,23.27597
1.695594714,23.69393
1.696035242,22.57391
1.696475771,24.2298
1.6969163,22.48668
1.697356828,21.3601
1.697797357,23.96796
1.698237885,24.02881
1.698678414,23.47869
1.699118943,22.65376
1.699559471,21.39057
1.7,24.09935
1.700440529,23.63237
1.700881057,23.32051
1.701321586,23.03041
1.701762115,22.56087
1.702202643,24.40358
1.702643172,23.03371
1.7030837,25.13902
1.703524229,24.8042
1.703964758,24.25376
1.704405286,21.98564
1.704845815,24.35686
1.705286344,23.87437
1.705726872,23.2117
1.706167401,23.66143
1.70660793,22.84644
1.707048458,23.09209
1.707488987,24.35465
1.707929515,23.70903
1.708370044,22.52036
1.708810573,23.14911
1.709251101,24.04697
1.70969163,22.9385
1.710132159,22.19626
1.710572687,22.96167
1.711013216,24.13562
1.711453744,22.90017
1.711894273,21.66981
1.712334802,23.82093
1.71277533,24.12955
1.713215859,23.07596
1.713656388,23.31292
1.714096916,23.26396
1.714537445,22.18849
1.714977974,22.34081
1.715418502,24.59229
1.715859031,24.00072
1.716299559,21.94322
1.716740088,24.20583
1.717180617,22.4195
1.717621145,23.46115
1.718061674,23.12056
1.718502203,24.15093
1.718942731,22.5085
1.71938326,22.67804
1.719823789,22.89849
1.720264317,22.4712
1.720704846,23.50884
1.721145374,23.29193
1.721585903,21.52579
1.722026432,23.69611
1.72246696,22.74473
1.722907489,24.2308
1.723348018,25.32402
1.723788546,22.40575
1.724229075,24.46623
1.724669604,25.25681
1.725110132,23.6528
1.725550661,25.2476
1.725991189,23.67853
1.726431718,24.36855
1.726872247,27.72603
1.727312775,25.4404
1.727753304,24.34959
1.728193833,23.78982
1.728634361,26.45396
1.72907489,24.8902
1.729515419,25.90929
1.729955947,25.60379
1.730396476,25.63671
1.730837004,25.29005
1.731277533,27.06734
1.731718062,24.58985
1.73215859,24.4725
1.732599119,24.3203
1.733039648,26.0136
1.733480176,25.33874
1.733920705,23.3473
1.734361233,23.28136
1.734801762,26.3969
1.735242291,23.73208
1.735682819,24.04541
1.736123348,24.6207
1.736563877,24.42569
1.737004405,24.25847
1.737444934,22.86051
1.737885463,22.67887
1.738325991,22.94492
1.73876652,24.08969
1.739207048,23.45426
1.739647577,24.58116
1.740088106,25.13623
1.740528634,24.411
1.740969163,24.83455
1.741409692,25.33577
1.74185022,24.01385
1.742290749,25.89145
1.742731278,26.73494
1.743171806,24.12735
1.743612335,24.64281
1.744052863,25.93817
1.744493392,23.7675
1.744933921,25.51103
1.745374449,23.07593
1.745814978,26.54926
1.746255507,23.17034
1.746696035,25.0782
1.747136564,25.19237
1.747577093,24.79687
1.748017621,25.53452
1.74845815,24.4415
1.748898678,25.60141
1.749339207,24.99088
1.749779736,24.4612
1.750220264,26.41586
1.750660793,26.40815
1.751101322,23.17166
1.75154185,27.11521
1.751982379,24.06358
1.752422907,25.81635
1.752863436,28.11803
1.753303965,22.77658
1.753744493,24.2847
1.754185022,25.46469
1.754625551,25.69591
1.755066079,25.33182
1.755506608,25.43684
1.755947137,24.71385
1.756387665,24.19373
1.756828194,24.94307
1.757268722,25.12321
1.757709251,26.29987
1.75814978,25.16316
1.758590308,22.99167
1.759030837,23.95857
1.759471366,24.30669
1.759911894,23.63046
1.760352423,25.0406
1.760792952,24.13053
1.76123348,25.88924
1.761674009,24.41974
1.762114537,23.2679
1.762555066,24.00658
1.762995595,25.86169
1.763436123,27.21616
1.763876652,25.32237
1.764317181,24.1121
1.764757709,25.58489
1.765198238,24.4783
1.765638767,26.91534
1.766079295,24.0231
1.766519824,24.92461
1.766960352,25.74048
1.767400881,24.68194
1.76784141,25.5611
1.768281938,27.24684
1.768722467,25.8356
1.769162996,24.05248
1.769603524,25.45273
1.770044053,26.70108
1.770484581,25.83425
1.77092511,25.60936
1.771365639,25.61745
1.771806167,26.29654
1.772246696,25.48509
1.772687225,23.69113
1.773127753,26.03765
1.773568282,25.23929
1.774008811,26.0247
1.774449339,27.17907
1.774889868,23.93843
1.775330396,26.09061
1.775770925,27.65912
1.776211454,26.95968
1.776651982,24.838
1.777092511,27.36651
1.77753304,26.8252
1.777973568,27.59921
1.778414097,26.94405
1.778854626,26.02228
1.779295154,26.54637
1.779735683,24.95178
1.780176211,29.39469
1.78061674,27.21263
1.781057269,28.48405
1.781497797,26.5217
1.781938326,27.50703
1.782378855,27.01043
1.782819383,26.55547
1.783259912,26.16571
1.783700441,25.07935
1.784140969,23.60178
1.784581498,27.52337
1.785022026,25.53381
1.785462555,25.90367
1.785903084,27.8546
1.786343612,26.52523
1.786784141,22.98004
1.78722467,26.83303
1.787665198,25.10322
1.788105727,25.7512
1.788546256,25.26573
1.788986784,24.65279
1.789427313,25.65661
1.789867841,24.89591
1.79030837,26.39555
1.790748899,25.25025
1.791189427,27.62885
1.791629956,24.63951
1.792070485,28.21877
1.792511013,27.53803
1.792951542,25.35396
1.79339207,25.86722
1.793832599,27.37367
1.794273128,25.43551
1.794713656,27.27654
1.795154185,27.66586
1.795594714,25.62119
1.796035242,26.79146
1.796475771,27.26724
1.7969163,26.75242
1.797356828,26.34589
1.797797357,26.00724
1.798237885,26.99148
1.798678414,24.34585
1.799118943,24.74785
1.799559471,26.98526
1.8,27.28891
1.800440529,26.32572
1.800881057,27.05454
1.801321586,25.14317
1.801762115,27.9446
1.802202643,29.17236
1.802643172,26.9832
1.8030837,27.57218
1.803524229,28.29944
1.803964758,26.62686
1.804405286,27.3227
1.804845815,26.28798
1.805286344,26.97281
1.805726872,28.86404
1.806167401,27.49042
1.80660793,25.76318
1.807048458,26.92526
1.807488987,27.44629
1.807929515,26.69684
1.808370044,29.03785
1.808810573,26.1073
1.809251101,29.56247
1.80969163,27.59823
1.810132159,27.3976
1.810572687,26.63931
1.811013216,25.96434
1.811453744,27.18284
1.811894273,26.12223
1.812334802,29.92929
1.81277533,25.61722
1.813215859,28.34698
1.813656388,27.84058
1.814096916,25.99063
1.814537445,25.77696
1.814977974,27.75085
1.815418502,25.11874
1.815859031,26.77512
1.816299559,26.45084
1.816740088,26.32413
1.817180617,26.79164
1.817621145,26.10548
1.818061674,25.56808
1.818502203,25.36026
1.818942731,27.18981
1.81938326,26.78757
1.819823789,25.42636
1.820264317,24.4818
1.820704846,27.52493
1.821145374,27.07373
1.821585903,25.85447
1.822026432,25.76556
1.82246696,27.22861
1.822907489,25.72573
1.823348018,26.34568
1.823788546,29.19609
1.824229075,25.90084
1.824669604,27.91792
1.825110132,27.43461
1.825550661,29.88042
1.825991189,28.27915
1.826431718,25.49731
1.826872247,30.88374
1.827312775,30.10063
1.827753304,29.94578
1.828193833,29.3629
1.828634361,29.46502
1.82907489,30.36206
1.829515419,29.46002
1.829955947,27.83228
1.830396476,30.27227
1.830837004,30.58698
1.831277533,26.37291
1.831718062,28.19039
1.83215859,27.77914
1.832599119,29.73146
1.833039648,26.97004
1.833480176,29.91457
1.833920705,24.85987
1.834361233,29.63224
1.834801762,29.23416
1.835242291,26.76382
1.835682819,28.92077
1.836123348,26.72498
1.836563877,28.90828
1.837004405,27.79748
1.837444934,27.26591
1.837885463,26.88455
1.838325991,28.19707
1.83876652,26.94999
1.839207048,24.68685
1.839647577,25.39606
1.840088106,27.87612
1.840528634,27.92926
1.840969163,25.10369
1.841409692,26.60316
1.84185022,27.27266
1.842290749,27.74484
1.842731278,26.7816
1.843171806,26.44316
1.843612335,26.39534
1.844052863,25.02014
1.844493392,26.37459
1.844933921,24.81374
1.845374449,27.77225
1.845814978,26.44339
1.846255507,24.52302
1.846696035,26.93589
1.847136564,27.40025
1.847577093,26.42573
1.848017621,29.60516
1.84845815,26.56695
1.848898678,28.37383
1.849339207,27.29465
1.849779736,29.72321
1.850220264,30.81161
1.850660793,28.89845
1.851101322,30.27315
1.85154185,30.04823
1.851982379,30.77393
1.852422907,30.67206
1.852863436,28.6851
1.853303965,28.5334
1.853744493,27.6393
1.854185022,32.25859
1.854625551,28.35655
1.855066079,30.92554
1.855506608,30.74243
1.855947137,29.13456
1.856387665,29.29657
1.856828194,28.27008
1.857268722,29.48534
1.857709251,28.35237
1.85814978,29.29816
1.858590308,27.67384
1.859030837,28.14002
1.859471366,29.58573
1.859911894,29.61693
1.860352423,28.8893
1.860792952,26.01315
1.86123348,26.76117
1.861674009,26.92111
1.862114537,29.3747
1.862555066,25.04399
1.862995595,26.87545
1.863436123,31.59412
1.863876652,27.69438
1.864317181,27.38061
1.864757709,29.53068
1.865198238,27.06652
1.865638767,28.85912
1.866079295,30.22045
1.866519824,28.83616
1.866960352,29.52803
1.867400881,26.56436
1.86784141,27.87677
1.868281938,28.09056
1.868722467,27.20727
1.869162996,29.83773
1.869603524,27.93311
1.870044053,29.11183
1.870484581,30.53164
1.87092511,30.50602
1.871365639,29.71615
1.871806167,30.1866
1.872246696,30.34999
1.872687225,31.30179
1.873127753,30.39503
1.873568282,28.97026
1.874008811,31.15017
1.874449339,30.82957
1.874889868,32.71284
1.875330396,33.05464
1.875770925,29.52685
1.876211454,30.13743
1.876651982,32.53709
1.877092511,30.54989
1.87753304,29.49476
1.877973568,32.15496
1.878414097,31.02505
1.878854626,29.5401
1.879295154,29.71409
1.879735683,33.70262
1.880176211,28.60962
1.88061674,30.63644
1.881057269,30.90611
1.881497797,31.18903
1.881938326,28.2344
1.882378855,32.58125
1.882819383,29.7079
1.883259912,30.22252
1.883700441,29.37597
1.884140969,29.13886
1.884581498,31.62621
1.885022026,29.89043
1.885462555,30.055
1.885903084,29.68229
1.886343612,30.40033
1.886784141,29.40862
1.88722467,31.50757
1.887665198,30.98943
1.888105727,30.25784
1.888546256,28.65369
1.888986784,30.28375
1.889427313,30.62113
1.889867841,29.31774
1.89030837,30.28022
1.890748899,30.48924
1.891189427,28.83745
1.891629956,31.31945
1.892070485,29.12894
1.892511013,28.80148
1.892951542,27.53464
1.89339207,30.13331
1.893832599,31.54143
1.894273128,26.93413
1.894713656,28.34978
1.895154185,29.78916
1.895594714,29.43411
1.896035242,27.39145
1.896475771,27.34152
1.8969163,29.81595
1.897356828,29.1968
1.897797357,27.47464
1.898237885,31.01092
1.898678414,29.62547
1.899118943,30.73242
1.899559471,30.21368
1.9,31.3274
1.900440529,31.38952
1.900881057,31.59972
1.901321586,32.21413
1.901762115,31.10542
1.902202643,32.83502
1.902643172,31.12161
1.9030837,32.56005
1.903524229,29.50712
1.903964758,32.19176
1.904405286,31.87704
1.904845815,32.72815
1.905286344,29.66286
1.905726872,32.36015
1.906167401,30.95793
1.90660793,32.6628
1.907048458,29.91133
1.907488987,30.60141
1.907929515,30.98619
1.908370044,29.99436
1.908810573,30.84988
1.909251101,28.80875
1.90969163,30.61436
1.910132159,30.46333
1.910572687,29.24337
1.911013216,30.1074
1.911453744,30.56078
1.911894273,29.53156
1.912334802,28.67206
1.91277533,29.97846
1.913215859,28.81575
1.913656388,29.18272
1.914096916,29.01495
1.914537445,29.28311
1.914977974,31.16548
1.915418502,30.84959
1.915859031,30.02203
1.916299559,28.6901
1.916740088,31.44457
1.917180617,28.20611
1.917621145,29.90545
1.918061674,33.71204
1.918502203,27.9277
1.918942731,28.95262
1.91938326,31.83759
1.919823789,30.44655
1.920264317,29.19138
1.920704846,32.51295
1.921145374,27.41426
1.921585903,32.38518
1.922026432,30.93908
1.92246696,30.78129
1.922907489,31.92238
1.923348018,31.2641
1.923788546,32.32983
1.924229075,32.17115
1.924669604,32.1476
1.925110132,30.66117
1.925550661,33.70527
1.925991189,31.58323
1.926431718,33.86689
1.926872247,30.92613
1.927312775,33.00989
1.927753304,29.79063
1.928193833,34.38268
1.928634361,33.70438
1.92907489,33.4668
1.929515419,32.46319
1.929955947,30.08827
1.930396476,31.04389
1.930837004,33.77062
1.931277533,32.92805
1.931718062,31.62356
1.93215859,31.93445
1.932599119,32.77084
1.933039648,32.94277
1.933480176,32.00628
1.933920705,31.64506
1.934361233,32.21531
1.934801762,32.00099
1.935242291,30.21486
1.935682819,30.95204
1.936123348,32.8097
1.936563877,30.35293
1.937004405,27.94156
1.937444934,30.58904
1.937885463,31.52847
1.938325991,32.23209
1.93876652,31.45164
1.939207048,31.159
1.939647577,31.24084
1.940088106,31.04713
1.940528634,28.65021
1.940969163,29.71968
1.941409692,33.26131
1.94185022,30.51485
1.942290749,30.53723
1.942731278,32.95249
1.943171806,31.89853
1.943612335,31.47372
1.944052863,31.25233
1.944493392,29.8713
1.944933921,32.59921
1.945374449,33.58604
1.945814978,30.77481
1.946255507,32.68841
1.946696035,34.32351
1.947136564,33.44737
1.947577093,35.31858
1.948017621,35.57677
1.94845815,31.9106
1.948898678,35.23526
1.949339207,32.46113
1.949779736,35.84232
1.950220264,34.54254
1.950660793,36.75643
1.951101322,34.77158
1.95154185,37.81244
1.951982379,34.90936
1.952422907,35.26941
1.952863436,35.89266
1.953303965,35.68334
1.953744493,36.03633
1.954185022,35.73722
1.954625551,34.55549
1.955066079,36.98547
1.955506608,33.99525
1.955947137,35.21819
1.956387665,33.31843
1.956828194,33.93961
1.957268722,34.82016
1.957709251,35.0916
1.95814978,33.14355
1.958590308,33.69025
1.959030837,33.79741
1.959471366,32.67634
1.959911894,34.30938
1.960352423,34.58641
1.960792952,32.96044
1.96123348,32.63071
1.961674009,33.56719
1.962114537,31.74221
1.962555066,28.94064
1.962995595,33.92489
1.963436123,33.4303
1.963876652,30.64115
1.964317181,34.54725
1.964757709,34.55078
1.965198238,34.79337
1.965638767,34.67414
1.966079295,34.11537
1.966519824,36.55594
1.966960352,34.54107
1.967400881,34.76128
1.96784141,34.97119
1.968281938,33.70762
1.968722467,34.36737
1.969162996,37.26368
1.969603524,34.18249
1.970044053,36.06488
1.970484581,35.41868
1.97092511,34.31497
1.971365639,37.41706
1.971806167,37.69704
1.972246696,38.07681
1.972687225,34.78483
1.973127753,39.6757
1.973568282,36.85446
1.974008811,34.22135
1.974449339,37.9355
1.974889868,37.66642
1.975330396,36.64868
1.975770925,37.87927
1.976211454,36.14496
1.976651982,38.05915
1.977092511,36.06989
1.97753304,38.44422
1.977973568,35.35067
1.978414097,35.8167
1.978854626,37.12178
1.979295154,36.08314
1.979735683,37.10264
1.980176211,34.90141
1.98061674,37.16064
1.981057269,36.50118
1.981497797,37.02492
1.981938326,35.21524
1.982378855,35.87087
1.982819383,36.2062
1.983259912,35.86822
1.983700441,36.5321
1.984140969,36.87389
1.984581498,37.2887
1.985022026,33.83922
1.985462555,36.5689
1.985903084,36.56948
1.986343612,40.40964
1.986784141,35.84349
1.98722467,36.9946
1.987665198,38.60938
1.988105727,37.07055
1.988546256,37.76534
1.988986784,37.92255
1.989427313,36.02278
1.989867841,37.20716
1.99030837,39.97128
1.990748899,39.3498
1.991189427,35.17373
1.991629956,37.92549
1.992070485,36.68224
1.992511013,37.40852
1.992951542,37.87103
1.99339207,38.0562
1.993832599,37.82893
1.994273128,38.20664
1.994713656,37.81156
1.995154185,39.1081
1.995594714,35.84732
1.996035242,42.872
1.996475771,36.64897
1.9969163,40.25449
1.997356828,39.94449
1.997797357,38.80428
1.998237885,38.72803
1.998678414,39.90033
1.999118943,39.51231
1.999559471,38.50958
2,38.86728
2.000440529,37.6517
2.000881057,40.93102
2.001321586,37.23188
2.001762115,39.96362
2.002202643,41.41325
2.002643172,36.27126
2.0030837,38.37327
2.003524229,37.50008
2.003964758,37.32668
2.004405286,39.30122
2.004845815,42.25935
2.005286344,38.11656
2.005726872,38.34913
2.006167401,38.79338
2.00660793,36.6999
2.007048458,42.60439
2.007488987,34.92379
2.007929515,38.53637
2.008370044,38.70742
2.008810573,39.46285
2.009251101,38.10655
2.00969163,39.71044
2.010132159,36.02691
2.010572687,39.32477
2.011013216,39.29033
2.011453744,38.81075
2.011894273,38.04855
2.012334802,37.67113
2.01277533,38.78131
2.013215859,38.99534
2.013656388,37.58016
2.014096916,39.28709
2.014537445,36.96104
2.014977974,39.62889
2.015418502,40.27716
2.015859031,35.69158
2.016299559,38.84549
2.016740088,39.57943
2.017180617,39.91357
2.017621145,40.45027
2.018061674,37.4886
2.018502203,38.49398
2.018942731,38.63971
2.01938326,37.8619
2.019823789,41.26634
2.020264317,39.67452
2.020704846,39.53321
2.021145374,40.14733
2.021585903,39.20407
2.022026432,39.31535
2.02246696,40.24301
2.022907489,39.12105
2.023348018,38.22666
2.023788546,42.3303
2.024229075,40.88009
2.024669604,41.09853
2.025110132,41.96966
2.025550661,39.76726
2.025991189,41.07852
2.026431718,38.59437
2.026872247,41.24986
2.027312775,39.94184
2.027753304,36.99519
2.028193833,40.54977
2.028634361,39.65009
2.02907489,40.7273
2.029515419,36.62542
2.029955947,41.78596
2.030396476,39.74812
2.030837004,43.87002
2.031277533,39.39602
2.031718062,41.11002
2.03215859,40.36901
2.032599119,39.81554
2.033039648,39.32595
2.033480176,40.15116
2.033920705,41.8731
2.034361233,40.02456
2.034801762,39.80376
2.035242291,39.8756
2.035682819,38.29202
2.036123348,43.80172
2.036563877,39.68483
2.037004405,39.11281
2.037444934,43.70898
2.037885463,37.75827
2.038325991,41.31197
2.03876652,39.53821
2.039207048,40.23418
2.039647577,42.58555
2.040088106,41.28872
2.040528634,39.92535
2.040969163,41.10825
2.041409692,40.21357
2.04185022,43.14491
2.042290749,42.28614
2.042731278,42.23492
2.043171806,41.35878
2.043612335,39.82054
2.044052863,40.4538
2.044493392,44.44586
2.044933921,41.86986
2.045374449,42.43688
2.045814978,41.24721
2.046255507,39.01271
2.046696035,44.62957
2.047136564,41.95112
2.047577093,39.01389
2.048017621,42.95708
2.04845815,41.80922
2.048898678,42.06211
2.049339207,43.42959
2.049779736,42.58879
2.050220264,42.28614
2.050660793,41.6367
2.051101322,45.25782
2.05154185,42.11421
2.051982379,39.03037
2.052422907,44.60013
2.052863436,43.59564
2.053303965,44.12556
2.053744493,42.01088
2.054185022,44.5436
2.054625551,39.79994
2.055066079,41.158
2.055506608,42.9874
2.055947137,39.59032
2.056387665,42.42893
2.056828194,41.23543
2.057268722,41.42797
2.057709251,42.78486
2.05814978,41.5893
2.058590308,42.29262
2.059030837,44.30543
2.059471366,40.45645
2.059911894,41.29578
2.060352423,42.06063
2.060792952,39.68954
2.06123348,43.74813
2.061674009,41.81363
2.062114537,40.10258
2.062555066,40.13673
2.062995595,38.87052
2.063436123,43.31213
2.063876652,39.48934
2.064317181,43.68749
2.064757709,39.17905
2.065198238,42.19164
2.065638767,41.41207
2.066079295,46.71716
2.066519824,44.21358
2.066960352,42.96091
2.067400881,44.08669
2.06784141,45.65025
2.068281938,42.33766
2.068722467,45.16155
2.069162996,42.44865
2.069603524,41.52041
2.070044053,43.26591
2.070484581,46.0212
2.07092511,43.12312
2.071365639,42.44748
2.071806167,42.8352
2.072246696,42.54639
2.072687225,42.46985
2.073127753,45.16214
2.073568282,43.40957
2.074008811,43.70309
2.074449339,43.67159
2.074889868,44.35843
2.075330396,44.63604
2.075770925,42.74423
2.076211454,46.08861
2.076651982,42.67151
2.077092511,44.35195
2.07753304,42.57878
2.077973568,43.47611
2.078414097,39.32978
2.078854626,44.17384
2.079295154,45.18363
2.079735683,42.28408
2.080176211,45.78097
2.08061674,40.98666
2.081057269,43.62184
2.081497797,40.62102
2.081938326,44.91043
2.082378855,44.50356
2.082819383,42.66003
2.083259912,40.81768
2.083700441,45.23338
2.084140969,42.61234
2.084581498,42.10273
2.085022026,41.28224
2.085462555,42.29115
2.085903084,41.38381
2.086343612,45.695
2.086784141,45.05704
2.08722467,42.11804
2.087665198,43.52321
2.088105727,44.78619
2.088546256,40.6534
2.088986784,44.22241
2.089427313,43.13519
2.089867841,47.04247
2.09030837,42.38948
2.090748899,45.30404
2.091189427,42.07035
2.091629956,44.84271
2.092070485,46.70185
2.092511013,44.13939
2.092951542,45.61551
2.09339207,45.14565
2.093832599,46.4996
2.094273128,42.45778
2.094713656,49.15244
2.095154185,46.22433
2.095594714,47.43137
2.096035242,46.42482
2.096475771,46.8938
2.0969163,45.01347
2.097356828,49.95939
2.097797357,46.30765
2.098237885,45.87223
2.098678414,45.19599
2.099118943,44.06638
2.099559471,45.03054
2.1,45.10561
2.100440529,44.24155
2.100881057,46.64297
2.101321586,42.54698
2.101762115,44.53389
2.102202643,46.05711
2.102643172,43.03215
2.1030837,40.92602
2.103524229,46.33179
2.103964758,43.50849
2.104405286,45.25193
2.104845815,43.84764
2.105286344,39.2288
2.105726872,44.14616
2.106167401,42.85434
2.10660793,39.9071
2.107048458,44.05784
2.107488987,42.79752
2.107929515,45.27578
2.108370044,45.25458
2.108810573,44.36873
2.109251101,44.29071
2.10969163,46.81637
2.110132159,43.51997
2.110572687,45.69912
2.111013216,45.22749
2.111453744,45.66909
2.111894273,47.20881
2.112334802,43.28593
2.11277533,48.84332
2.113215859,44.66607
2.113656388,47.12019
2.114096916,46.45985
2.114537445,43.21292
2.114977974,50.06154
2.115418502,42.11569
2.115859031,44.89629
2.116299559,44.53624
2.116740088,46.77869
2.117180617,43.43548
2.117621145,44.70199
2.118061674,44.73997
2.118502203,42.45307
2.118942731,45.74682
2.11938326,44.09082
2.119823789,43.37778
2.120264317,47.55561
2.120704846,46.8885
2.121145374,46.94179
2.121585903,44.89482
2.122026432,44.18149
2.12246696,47.89505
2.122907489,47.535
2.123348018,46.21138
2.123788546,44.83005
2.124229075,47.60831
2.124669604,46.15368
2.125110132,44.01516
2.125550661,44.1494
2.125991189,44.68845
2.126431718,45.93847
2.126872247,43.66335
2.127312775,43.76727
2.127753304,43.73076
2.128193833,42.35739
2.128634361,43.62007
2.12907489,42.78162
2.129515419,42.19694
2.129955947,45.15124
2.130396476,43.33715
2.130837004,44.79002
2.131277533,42.7248
2.131718062,45.84838
2.13215859,45.18893
2.132599119,45.5428
2.133039648,48.29132
2.133480176,43.23205
2.133920705,47.07456
2.134361233,44.2124
2.134801762,44.31427
2.135242291,43.99131
2.135682819,42.53315
2.136123348,49.16156
2.136563877,43.55854
2.137004405,45.71473
2.137444934,45.50865
2.137885463,44.21005
2.138325991,47.27593
